1108939,2011059,0.34534381985729773
1108939,7405170,0.34495562564553506
1108939,5668417,0.344632936998816
1108939,3026339,0.3445637646684235
1108939,2973975,0.3440742540597147
1108939,1842680,0.3428816404055915
1108939,1157125,0.34278790114517177
1108939,283413,0.34278790114517177
1108939,3097877,0.34224383644433665
1108939,3058067,0.3420469953295784
1108939,5700619,0.3416171716557871
1108939,4251218,0.3414089128765342
1108939,4746823,0.34101197183545634
1108939,1240073,0.3403885836285727
1108939,6164673,0.33914237932200814
1108939,2387200,0.3379543828146481
1108939,6335029,0.3378945083326969
1108939,6807723,0.33741259297333004
1108939,3899061,0.33714894903667175
1108939,6179026,0.3368338643630545
1108939,5617396,0.3367276280618435
1108939,414222,0.3364412616575552
1108939,3615744,0.3354332493222861
1108939,119359,0.3354138168150015
1108939,6164667,0.3352049711367001
1108939,7651010,0.3349732114441512
1108939,3529237,0.33490608165488506
1108939,5807716,0.3348072645036998
1108939,4631244,0.334692557489982
1108939,1081238,0.3339585975463773
1108939,6707713,0.33388000235508664
1108939,6960206,0.33328402269485413
1108939,3899055,0.332992089321769
1108939,6335034,0.33270269015765697
1108939,8532675,0.33249344788465207
1108939,2542854,0.33167268677407047
1108939,1406041,0.3312060674360022
1112389,5892677,0.6649763803508089
1112389,8138765,0.6415437673253698
1112389,3394193,0.6068929662608552
1112389,8138768,0.5912067775043873
1112389,3394197,0.5907328047335848
1112389,5892681,0.5846861434651383
1112389,5099993,0.5333749157565211
1112389,5099991,0.5314159572548848
1112389,7817890,0.5303961666806978
1112389,1403457,0.5252144522250128
1112389,6780774,0.520673191469109
1112389,4284840,0.5166546428256444
1112389,6780773,0.515965529129377
1112389,4284833,0.5155574819173337
1112389,7224811,0.5117902881705183
1112389,8138763,0.5091306947825583
1112389,952750,0.5082493841249381
1112389,7936677,0.5039755608653168
1112389,8732300,0.5032434883820065
1112389,6832274,0.4950226268865552
1112389,2713004,0.48491068012706157
1112389,5892680,0.4827568258930621
1112389,5892682,0.4774075194014981
1112389,7632756,0.47409787288957345
1112389,5222231,0.47219450216008996
1112389,2472195,0.4719169735498176
1112389,4284834,0.4636410407758667
1112389,5225573,0.46013746456714394
1112389,3873935,0.4563557343345995
1112389,6766060,0.4560176673749352
1112389,5290393,0.4554882594767873
1112389,648294,0.4547704064795284
1112389,8138782,0.4540959780585495
1112389,4069,0.4535593207352507
1112389,4790809,0.4525283734984227
1112389,2086170,0.45245809235127166
1112389,7523036,0.45005996090073835
1112389,3394196,0.44801205744243033
1112389,4071,0.44316731528958314
1112389,8138767,0.44027824887949146
1112389,7120427,0.43841544915440067
1112389,2086171,0.43569362152954094
1112389,4284835,0.4354687514384142
1112389,7120426,0.4351483086312484
1112389,2472194,0.43506935486306964
1112389,4790816,0.43376665181559293
1112389,2472193,0.43304317806346615
1112389,4284837,0.43149249302169723
1112389,2622738,0.430587316280715
1112389,7936683,0.42976767417905987
1112389,3394194,0.42579806885016463
1112389,7651152,0.4243086525825035
1112389,5892684,0.4242018825635282
1112389,4931198,0.42346216763390887
1112389,4337245,0.4233010264742229
1112389,1510661,0.42320107773018417
1112389,8097868,0.42024581928769267
1112389,7119607,0.41884450195831746
1112389,952746,0.4053945021638735
1112389,7523038,0.39864611222464247
1112389,4337251,0.3977209490186258
1112389,6746142,0.390275278146936
1112389,8138762,0.3882070466735481
1112389,1133822,0.38708009121017534
1112389,7523034,0.3840979903770537
1112389,5054164,0.3836099569554608
1112389,6794355,0.38297979629951767
1112389,4046104,0.3827324568782345
1112389,6083127,0.38050804469339655
1112389,6832272,0.3768296185722039
1112389,2472200,0.3767721620962898
1112389,4284839,0.3764001636189094
1112389,4931199,0.37637457588809575
1112389,5984848,0.37592077880114766
1112389,6082981,0.3741401680535253
1112389,1394176,0.3740630390246353
1112389,8751295,0.3735442058288541
1112389,1394181,0.37196413092115543
1112389,5486122,0.37141923031047086
1112389,435730,0.3712459405555006
1112389,7936685,0.3712414478475553
1112389,7936679,0.3710563506872917
1112389,8814280,0.36814229350297784
1112389,392035,0.3671113311892748
1112389,8138769,0.36394968205851363
1112389,1449008,0.3632226553445749
1112389,1953577,0.36213910543673805
1112389,2959506,0.36187008142516525
1112389,4570639,0.3616128695454215
1112389,1394174,0.35911384802713714
1112389,7558109,0.358900664800132
1112389,2086178,0.35854894976799606
1112389,7558111,0.35853537453144474
1112389,4355896,0.3576206231102939
1112389,4284838,0.3558486912272622
1112389,3570710,0.3556476811810087
1112389,6780768,0.35438148605239816
1112389,6199112,0.35364959581742156
1112389,7523040,0.35283665620753424
1112389,1449007,0.3523107648550731
792752,6571521,0.6037480703029341
792752,8803599,0.4815879540238001
792752,8803603,0.45435417831076014
792752,8803596,0.37891839640581176
792752,8803604,0.31540370791701794
792752,8803598,0.2703102631559693
792752,8803602,0.22849509945629584
792752,8803595,0.22077454800582486
792752,8666254,0.1771563626808212
792752,5080327,0.11260920130929507
792752,6348951,0.10507358723746954
792752,5080330,0.09512605106848371
1119729,2787567,0.5874175127777875
1119729,2787566,0.5860260924356485
1119729,6800871,0.5652974370137552
1119729,6188699,0.5517206339719333
1119729,982588,0.5508709621123691
1119729,6098307,0.5463581189083092
1119729,4103693,0.5457034417169528
1119729,6800870,0.5402228392264934
1119729,4103696,0.5254133718507041
1119729,982580,0.5228680957579854
1119729,8557135,0.5198324964790485
1119729,6083373,0.5157704384871014
1119729,6178092,0.5138625780786696
1119729,8721935,0.5107483479032797
1119729,330786,0.5095223578165416
1119729,1765594,0.5028642505929392
1119729,5823071,0.49646830885561183
1119729,6188701,0.4960981349575101
1119729,6133909,0.4948316653248704
1119729,2203469,0.49408674195761176
1119729,8537212,0.4904848358869813
1119729,8557133,0.4882593174839648
1119729,3451057,0.485166633833111
1119729,8294483,0.48246396383456985
1119729,2159311,0.4782195064588501
1119729,6178090,0.4772512361637714
1119729,2203470,0.4766580034959764
1119729,8537204,0.46609095279256235
1119729,1303633,0.46288235259326244
1119729,945784,0.4610987124463309
1119729,8294486,0.46105649467993287
1119729,2159309,0.4608694518909875
1119729,610135,0.4598221496987875
1119729,6281189,0.4592748954237632
1119729,7030122,0.45124356657332393
1119729,6178089,0.44919683153799594
1119729,8068925,0.4467149665766128
1119729,1904846,0.44593112478723085
1119729,5183625,0.44472161082704004
1119729,1495717,0.4410429510219791
1119729,4037446,0.43743269828041664
1119729,5183620,0.4353397614476694
1119729,6523930,0.43515283763828916
1119729,2190624,0.43375389076800624
1119729,2159307,0.4337473791412743
1119729,3451055,0.4334158650735981
1119729,2109505,0.43309836956036607
1119729,2218828,0.43268531961104156
1119729,1303638,0.4311013935200823
1119729,2190622,0.4294679201404122
1119729,2159304,0.42835189500022297
1119729,1672585,0.4279296739911334
1119729,6178095,0.4268765119691807
1119729,1246704,0.42360279886927654
1119729,6188698,0.41882835383357797
1119729,5875858,0.4186036584302786
1119729,5425445,0.41642088256221477
1119729,6344037,0.41575019008060937
1119729,4103689,0.41525586026181494
1119729,1770933,0.414625212143814
1119729,4594474,0.4141285482086725
1119729,2203472,0.41379630150211444
1119729,2159308,0.4137218556681064
1119729,4594468,0.41286133485767484
1119729,5809617,0.4112412040463302
1119729,330792,0.4109204949206381
1119729,4882027,0.41091044060101867
1119729,6936328,0.41026498941721234
1119729,2218824,0.4079123400600354
1119729,7808115,0.40689451620574024
1119729,5875857,0.40660543009693223
1119729,945785,0.4063876551566843
1119729,7653915,0.40426476319792964
1119729,6840053,0.4023786153796625
1119729,385220,0.4016019579376887
1119729,6936329,0.40075543796154545
1119729,2218825,0.3985010389996205
1119729,385212,0.3980527114497752
1119729,6188702,0.3959252944124348
1119729,6178096,0.395723846311754
1119729,5183624,0.3921598674501187
1119729,2218822,0.39099756046324363
1119729,3825482,0.390039198237634
1119729,8537205,0.38951049555575
1119729,6178091,0.3894570557783537
1119729,6122013,0.3889659895029499
1119729,4594469,0.38856949670637025
1119729,7653921,0.3876364431303117
1119729,6244008,0.3871230993233784
1119729,2159310,0.3817976815242959
1119729,5875854,0.38040185217694955
1119729,330794,0.3802375916820703
1119729,6840056,0.3800499693207394
1119729,2868515,0.37823857882801193
1119729,6840051,0.37640520172654296
1119729,5103405,0.3762585457089471
1119729,2203467,0.3757486832120393
1119729,5183619,0.37544719925192127
1119729,8557132,0.3750443454354301
1119729,6122014,0.37489511702687905
1105095,8208160,0.5902090268880484
1105095,8208163,0.5642091162900921
1105095,3598038,0.5339187409616356
1105095,3598029,0.4848535735767013
1105095,8208159,0.46368141141779823
1105095,7048137,0.456006607861552
1105095,1688270,0.4510831324071515
1105095,5030222,0.4406988928039048
1105095,8208166,0.4367391012447525
1105095,8374422,0.42672358167520885
1105095,8374423,0.4244922744208703
1105095,3598032,0.42352317528731254
1105095,5460253,0.41711284889393185
1105095,1424496,0.4160870820665797
1105095,6847368,0.40931684250776
1105095,4303517,0.40860135330775077
1105095,3607586,0.40614326145706275
1105095,6535301,0.40524152335038127
1105095,8739292,0.40515097569393127
1105095,5029024,0.40244497203840074
1105095,5107567,0.3926987426241579
1105095,7576784,0.39255794743863576
1105095,6811635,0.3895601247558918
1105095,8533370,0.389485645739171
1105095,3994008,0.38893641296798737
1105095,8208161,0.3887249393215168
1105095,3099079,0.3864097235980102
1105095,7368085,0.38531997055388534
1105095,5077534,0.3840083973657817
1105095,7576782,0.38242500394372
1105095,8090296,0.3822878696062185
1105095,4839770,0.38065737637592484
1105095,773275,0.3799602213386666
1105095,2469041,0.3775471050261939
1105095,6620151,0.3748338839684801
1105095,7576781,0.374197203637076
1105095,3203934,0.37256298690042283
1105095,4518802,0.37160564909320076
1105095,4885304,0.36994930550907923
1105095,2755422,0.36944822536319716
1105095,6926654,0.36819375707231783
1105095,3856153,0.36799832228920043
1105095,2975312,0.3678874097492222
1105095,2975313,0.367508849658253
1105095,3507941,0.3657572935441264
1105095,3539079,0.36478694778072085
1105095,7711396,0.3646058783634793
1105095,2062100,0.36389927060946287
1105095,7735285,0.36374138073939655
1105095,3074093,0.36180759380081723
1105095,434190,0.3606719332823593
1105095,2195236,0.3594603730993941
1105095,4285557,0.3559762921203698
1105095,773272,0.3556026281202483
1105095,7465881,0.3547195327630004
1105095,4828171,0.3530382591479609
1105095,8208162,0.3519589209284507
1105095,3994005,0.3512232940176021
1105095,2562335,0.350835085707079
1105095,3994000,0.3499155788499854
1105095,8178605,0.34977800456840197
1105095,1417456,0.3494158771387886
1105095,727369,0.3491542085608623
1105095,4957983,0.34884460247553334
1105095,2582314,0.348795399924082
1105095,5038396,0.34836302541521363
1105095,1542624,0.3479518058967422
1105095,6893409,0.34715018104554846
1105095,3994006,0.3469746551502575
1105095,5738696,0.34611937375376955
1105095,4172314,0.34431980631092374
1105095,6084924,0.34370413509050657
1105095,2755426,0.34326818929420755
1105095,4285554,0.3429918688122961
1105095,7116361,0.3427274890325121
1105095,1712157,0.34250030917036306
1105095,4705659,0.34242007354351434
1105095,2798833,0.3419624986041161
1105095,6920718,0.341756360998781
1105095,962453,0.3397912816338624
1105095,2931958,0.33970584553738387
1105095,3994009,0.33958970087647883
1105095,7735279,0.3392564155734292
1105095,4989750,0.3383339077186928
1105095,3856154,0.3381161513904136
1105095,8415033,0.3375624614277801
1105095,1409481,0.33734600845114227
1105095,5976395,0.336983227250873
1105095,3517076,0.3359125309248706
1105095,171975,0.33311749684977504
1105095,7921399,0.33287577581226513
1105095,3351057,0.3307623991205558
1105095,2496185,0.33005832330047485
1105095,6243243,0.3300205091453789
1105095,1420016,0.32963768349599515
1105095,1688272,0.3285727991447059
1105095,4285555,0.3285296140615145
1105095,4233902,0.3280766508402953
1105095,5837394,0.32754627419020155
1105095,8788755,0.32722860732156867
1105103,3483018,0.559371435878502
1105103,5957769,0.5439397175942123
1105103,3796698,0.5407469276883137
1105103,3796692,0.5111359194330576
1105103,4322449,0.5047562497171604
1105103,3483022,0.5046940075477457
1105103,7351752,0.5043158164364769
1105103,4530882,0.49231884582446933
1105103,2213692,0.4894618338317404
1105103,6064743,0.4790778118763344
1105103,8343802,0.4762370437959527
1105103,6501374,0.46470484753165187
1105103,6674298,0.45731433598239696
1105103,3693228,0.4537474395463147
1105103,8343808,0.4465940821254313
1105103,8517295,0.4453811340494323
1105103,5427642,0.4430959162082575
1105103,8517298,0.4413624979555761
1105103,103957,0.4372833475541152
1105103,6674295,0.43003934752072603
1105103,6830418,0.42572316151883316
1105103,3687596,0.42371809852539544
1105103,3924931,0.4235316941517095
1105103,7852757,0.42315833582083384
1105103,6414734,0.4180716911543071
1105103,8783184,0.4003930953525059
1105103,8343805,0.3944668848843033
1105103,1212802,0.3904022919797279
1105103,8209690,0.38806752395266975
1105103,8783189,0.38144925973128785
1105103,4434251,0.3797671943750294
1105103,6414737,0.3744438970121845
1105103,2566345,0.3669647112311887
1105103,721832,0.3655658127692334
1105103,6414738,0.36540722345163246
1105103,2728001,0.365391578868132
1105103,2566346,0.36433706217835027
1105103,8734761,0.3625812160092751
1105103,8226666,0.3602806356389281
1105103,6414735,0.35809846144021495
1105103,8295062,0.3577892787264279
1105103,5934642,0.3576429935250756
1105103,4031736,0.35461715094881496
1105103,8226670,0.3539227414418565
1105103,3009436,0.3516208378523899
1105103,6414733,0.3514736874673493
1105103,818028,0.350326693765731
1105103,8169590,0.34230228167562293
1105103,3001409,0.33924168410134253
1105103,8226673,0.3337472104710668
1105103,2213698,0.3299657775191505
1105103,3800008,0.3281148728331442
1105103,7370466,0.32720034157281924
1105103,7699564,0.3231255010712812
1105103,3951609,0.31985571131455437
1105103,919192,0.3172565533320124
1105103,8755436,0.31541284954936216
1105103,645254,0.3134669283402104
1105103,4468975,0.3097225510970663
1105103,1223224,0.30964483796273695
1105103,3946693,0.3083618370652644
1105103,6321285,0.3080244351594655
1105103,5049152,0.30425401772889143
1105103,8208071,0.30211067852508466
1105103,7351745,0.2992074485687665
1105103,3483026,0.2990433929371473
1105103,2293957,0.2974386706250702
1105103,6689254,0.29707283171752025
1105103,7351747,0.2937685532374656
1105103,2738057,0.2907013912512052
1105103,6859412,0.2897378804017221
1105103,6456126,0.2896030547665086
1105103,5636965,0.28946942891697014
1105103,5983780,0.28833524810917577
1105103,3143753,0.28826114786804363
1105103,2738058,0.2880158333521731
1105103,144716,0.28757620159953867
1105103,7905495,0.28578074803108455
1105103,4356340,0.28561383401920587
1105103,5545114,0.2851942132805018
1105103,4673088,0.28438202259782425
1105103,6849003,0.28351500828106224
1105103,7237106,0.28350758435278756
1105103,5880655,0.282692329772612
1105103,4036362,0.28263246601187225
1105103,6859410,0.2825079263875601
1105103,4120387,0.28233599325022574
1105103,2016447,0.281507669158645
1105103,2053478,0.28103005903678374
1105103,2805488,0.2809917903140341
1105103,2735792,0.2805388902269895
1105103,1438022,0.280392369423444
1105103,1928119,0.28036191899106355
1105103,1834189,0.2801215789868416
1105103,6774946,0.2799267988617623
1105103,3557811,0.2781529774057758
1105103,1485955,0.2781129886847964
1105103,6791444,0.27773118701933436
1105103,2238829,0.2771733898085062
1105103,7772924,0.276822104896707
1128373,8656493,0.8244203180099494
1128373,7630511,0.6651994498387993
1128373,5814751,0.5501481532968916
1128373,8656497,0.355898339674915
1128373,8656499,0.2919855615726607
1128373,6702197,0.27659334110804
1128373,5281148,0.2672719995760645
1128373,4254836,0.2514157582562161
1128373,1941266,0.1947010772999982
1128373,7175865,0.18371629392466401
1128373,3884881,0.17070773648592302
1128373,5056232,0.1681313040030575
1128373,97739,0.16562424604859288
1128373,1721919,0.16395473097374458
1128373,1267422,0.16384088917140863
1128373,3884882,0.1614346994103395
1128373,6694981,0.1602207318817085
1128373,1618969,0.15850777399969457
1128373,1114080,0.15726822598068624
1128373,2213812,0.1568727487621911
1128373,5430008,0.15634154089950847
1128373,20073,0.15610034574031872
1128373,6349699,0.15601558150423886
1128373,6249757,0.1558193522148544
1128373,3159911,0.1554679899500079
1128373,208011,0.15533975388685864
1128373,8090240,0.15444598594694128
1128373,2135122,0.15442900742218302
1128373,2333348,0.15424144826508043
1128373,5484838,0.15303414512774582
1128373,6958665,0.15202779494262356
1128373,4682759,0.15169426723455987
1128373,947067,0.15080531175302977
1128373,452117,0.1505887202643061
1128373,4335375,0.15035762891771984
1128373,8609679,0.15011001390410048
1128373,37595,0.15011001390410048
1128373,2746623,0.15002517341476745
1128373,8146836,0.14955470842149257
1128373,4262451,0.14955470842149257
1128373,4165838,0.14955470842149257
1128373,332773,0.14924006072718132
1128373,4659772,0.14889445640226925
1128373,2009826,0.14851130637150567
1128373,5763313,0.14840263957521466
1128373,1331326,0.14808167859893492
1128373,7272856,0.14808167859893492
1128373,5630800,0.14808167859893492
1128373,8339485,0.14808167859893492
1128373,7792356,0.1475930391039917
1128373,1725357,0.1475930391039917
1128373,6767150,0.1475930391039917
1128373,3983276,0.14702701542775937
1128373,4840263,0.14702701542775937
1128373,8050441,0.14702701542775937
1128373,836259,0.14702701542775937
1128373,8146334,0.14669387545892917
1128373,3363729,0.14635510213310648
1128373,7370319,0.14635510213310648
1128373,8083366,0.14635510213310648
1128373,3219547,0.1455295141243378
1128373,385859,0.1455295141243378
1128373,996938,0.1455295141243378
1128373,418065,0.1455295141243378
1128373,3032115,0.1453461045167572
1128373,4843649,0.1444606371146755
1128373,1935431,0.1444606371146755
1128373,317313,0.1444606371146755
1128373,186957,0.1444606371146755
1128373,3980915,0.14411450561392952
1128373,1857666,0.14294731601875982
1128373,5227680,0.14294731601875982
1128373,5371380,0.14294731601875982
1128373,6087979,0.14294731601875982
1128373,5680352,0.14294731601875982
1128373,949720,0.14294731601875982
1128373,7781503,0.14294731601875982
1128373,7700680,0.14138780775570645
1128373,373498,0.1407016576210052
1128373,8074471,0.14034871284752543
1128373,617668,0.14034871284752543
1128373,3152904,0.14034871284752543
1128373,2476773,0.14034871284752543
1128373,2942442,0.14034871284752543
1128373,2178330,0.14034871284752543
1128373,7466871,0.14034871284752543
1128373,6546266,0.14034871284752543
1128373,526577,0.14034871284752543
1128373,499216,0.14034871284752543
1128373,8386260,0.14034871284752543
1128373,1762465,0.14034871284752543
1128373,55905,0.14034871284752543
1128373,8072547,0.14034871284752543
1128373,1504493,0.13923577938316004
1128373,4058385,0.13888351757295592
1128373,571001,0.13884125741505932
1128373,6187402,0.13847795377811337
1128373,7339431,0.13842167167781685
1128373,8827734,0.13698148743170271
1128373,7072714,0.13614194114166445
1127622,3627605,0.7317122886919103
1127622,8719473,0.7281744749485273
1127622,1682047,0.7278693505111593
1127622,1345491,0.7259717133151686
1127622,955246,0.7239839911394614
1127622,8089368,0.7239839911394614
1127622,6696954,0.7204868467255765
1127622,8719474,0.7198222535357719
1127622,5899880,0.691252812219482
1127622,717667,0.6852030592385159
1127622,1419316,0.6832126387053163
1127622,8189477,0.6713657652067921
1127622,8623600,0.6675614163181053
1127622,955244,0.6588975691031737
1127622,8623606,0.6576297599738047
1127622,8719480,0.6558232867185998
1127622,6696952,0.6558232867185998
1127622,7208030,0.650287866599958
1127622,2382778,0.6488693993197973
1127622,4537354,0.6482602516542368
1127622,1379440,0.6445775756017281
1127622,2711475,0.6406025718014923
1127622,1345494,0.6385094677337134
1127622,8719479,0.6340787831583452
1127622,8719475,0.6310991905778771
1127622,2953606,0.6301941682662516
1127622,8623597,0.6296959172804922
1127622,7489808,0.6271920756380759
1127622,3768868,0.6251301299886464
1127622,3768871,0.6250408633069153
1127622,8189471,0.6055314951461703
1127622,7208023,0.6046389085867693
1127622,5899881,0.600696730441793
1127622,5899878,0.5986438949458832
1127622,6438649,0.5978805432463276
1127622,6419041,0.5971919080579574
1127622,1220769,0.5907321073559798
1127622,6438647,0.5887336656054025
1127622,5899886,0.586684129780288
1127622,8719477,0.5841159667433093
1127622,4039127,0.5833410499592252
1127622,3768872,0.5820124707663609
1127622,3768864,0.5763354895397531
1127622,3768865,0.5736314087331797
1127622,1379447,0.5730801317088217
1127622,8623603,0.572147535026223
1127622,7374651,0.5694089283864232
1127622,8623601,0.5684739245784649
1127622,2096814,0.5655753625976472
1127622,8719476,0.5646895464316489
1127622,7492805,0.5629196346989142
1127622,8058698,0.5575060025357569
1127622,3382811,0.5562161302229279
1127622,3768873,0.548848388977728
1127622,6438651,0.5471620473249502
1127622,8417110,0.5453003021771335
1127622,7950371,0.5448701920972051
1127622,8454906,0.5446386680668304
1127622,8623605,0.5409420747762806
1127622,955245,0.5407871669782639
1127622,8534914,0.5404191818277414
1127622,3631836,0.540402592278464
1127622,4657093,0.5399041912013067
1127622,1345497,0.538471790238318
1127622,4107688,0.5380043832733367
1127622,8623604,0.5338192155450068
1127622,8809727,0.5334084317129423
1127622,955252,0.5333238193003597
1127622,244618,0.5315961827816723
1127622,7049142,0.5291142292877814
1127622,8149049,0.5285423315400483
1127622,8742652,0.5278032149603576
1127622,5899885,0.5265678550500374
1127622,1050134,0.5260903554832508
1127622,4107694,0.5246704785023529
1127622,3631833,0.5242207989715862
1127622,8742651,0.5236802310794615
1127622,1674306,0.5212559962746773
1127622,2795163,0.5202688019235033
1127622,5680792,0.5176792737433878
1127622,2382782,0.5167557996160754
1127622,2711483,0.5161487298011236
1127622,2633123,0.5147760759314888
1127622,5680799,0.5137146807768672
1127622,8189473,0.5135028874717027
1127622,3771911,0.5132610431357089
1127622,7208024,0.5124473448902164
1127622,955250,0.512284290958746
1127622,2953604,0.510154480999545
1127622,3965931,0.5086311510311207
1127622,7300884,0.5055954821552884
1127622,5047605,0.5047276527612301
1127622,6735157,0.5005985507354307
1127622,260836,0.4993096316228471
1127622,2711484,0.4985063477618245
1127622,8534913,0.49833429250596817
1127622,4537359,0.4974150180508271
1127622,2525951,0.49693083857594567
1127622,5956923,0.49588553543481356
1127622,1345499,0.49540502691665744
1124979,1612110,0.6572232422637737
1124979,582181,0.5767411503780292
1124979,376032,0.5736400219786802
1124979,245407,0.564518012636281
1124979,1434376,0.5535082146031163
1124979,444176,0.5411392584900403
1124979,3810789,0.5355170298375699
1124979,7504298,0.5197764023500703
1124979,7504299,0.5179354502393907
1124979,550260,0.5131949247587262
1124979,5447202,0.511491465278081
1124979,1567396,0.5070283094300038
1124979,3894501,0.501052511000456
1124979,6595041,0.5010519186461853
1124979,1132961,0.49309492409144084
1124979,1165667,0.49106147729573624
1124979,1567399,0.4906079768161732
1124979,8011232,0.48752673211130887
1124979,2796241,0.4865425760480792
1124979,1272203,0.4865004078640383
1124979,835868,0.4849032573423201
1124979,2237809,0.4843921720459559
1124979,8706384,0.4821134699049549
1124979,1567394,0.4807140784862776
1124979,3901805,0.47666569534663905
1124979,6764071,0.4762891953190685
1124979,245409,0.47199279284175766
1124979,6840978,0.46934272835101565
1124979,253362,0.46591405314294937
1124979,2704942,0.4601282791745393
1124979,1567391,0.4593673012907611
1124979,2941344,0.45879995060982803
1124979,5914816,0.45193307466722366
1124979,2237805,0.4514591794999063
1124979,2237804,0.44894444782334175
1124979,2974712,0.4485576168577674
1124979,550261,0.4456747244970486
1124979,3895600,0.44086767878553434
1124979,4103883,0.4382074404344883
1124979,3894494,0.4359477505355294
1124979,7569695,0.4332917103528754
1124979,2397334,0.43179255158709645
1124979,6240386,0.4316101711275795
1124979,1567392,0.43140016625355876
1124979,844936,0.43098487534849306
1124979,2239594,0.42978236335139475
1124979,8638786,0.4292070684596754
1124979,4263160,0.4286956082990875
1124979,560008,0.4233313937529961
1124979,2093133,0.4222792731611334
1124979,891818,0.42010110181076993
1124979,4103887,0.4179416919166743
1124979,5447206,0.4176322293269258
1124979,4874485,0.4174977017360692
1124979,891817,0.4168941740453105
1124979,5447207,0.4157928232131107
1124979,288323,0.4132275883394185
1124979,4699953,0.41274300130025005
1124979,844935,0.4107732622248551
1124979,7582339,0.4078725804945732
1124979,4103888,0.4063795210087532
1124979,1360646,0.40538360081931213
1124979,2291834,0.404522444875655
1124979,7582347,0.4037361262740519
1124979,1830484,0.4037361262740519
1124979,2405992,0.403670194257884
1124979,7843938,0.4002317669102545
1124979,8016251,0.3992596727775636
1124979,4103885,0.39892426594501124
1124979,3948495,0.3989107843477873
1124979,4103884,0.39687141552955657
1124979,4275457,0.39528216904273367
1124979,3948494,0.39528053416632797
1124979,835872,0.3943013703831734
1124979,3901806,0.394227688175801
1124979,7589633,0.39421298125414495
1124979,752191,0.3902124335105315
1124979,2163412,0.38772346639870925
1124979,3901804,0.38671842048868177
1124979,4691773,0.3853884177874922
1124979,4165575,0.38517045811248857
1124979,6551433,0.38282367322633565
1124979,7247759,0.3816315597569995
1124979,6356340,0.38124902464855054
1124979,5447203,0.38102679352014207
1124979,891823,0.3808310886463909
1124979,7161870,0.37976957390685884
1124979,577871,0.379103683276218
1124979,6788363,0.3787373188808987
1124979,8638791,0.3780598809355782
1124979,8613731,0.37771350013781946
1124979,7846600,0.3752301201799283
1124979,2239597,0.3751321086059705
1124979,2507138,0.37456373495886197
1124979,5447208,0.3737048403986361
1124979,8638788,0.3732930726077359
1124979,1830482,0.3726580048374702
1124979,4165576,0.37213286841355175
1124979,5447205,0.37047741443233306
1124979,6602594,0.36796691313385044
885490,4407503,0.6215451608263011
885490,8821100,0.5874513055073449
885490,2927840,0.5558081519555689
885490,7711419,0.4696582094127508
885490,2927843,0.45724640557433305
885490,2205266,0.44039480006778725
885490,8148615,0.43198669668283196
885490,4485265,0.43119500336126637
885490,4485270,0.4243863369554269
885490,7281792,0.41609080496558687
885490,1888456,0.4088498187026665
885490,3913494,0.4064429545701852
885490,8131449,0.40375810190192907
885490,3763929,0.3942953893371402
885490,8821105,0.38468245153330877
885490,7243270,0.3837139274563998
885490,3003040,0.3821394768526132
885490,3878629,0.3785263264783932
885490,2157777,0.37366122129931983
885490,5383142,0.36709352214052676
885490,5655815,0.3637519564368609
